# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,2.07725,0.173442,1986.65,5.59162e-35,0.0438768,0.00227853,0.00309933,0.15112,6.7056e-34,-0.394325,8.6383e+06,0.078865
0.0134667,2.07797,0.173381,1987.46,2.12916e-35,0.0438463,0.00225736,0.00303911,0.151215,2.55344e-34,-0.390201,8.49836e+06,0.0780402
0.0135333,2.07867,0.173323,1988.25,8.14514e-36,0.043817,0.00223676,0.00298111,0.151306,9.7686e-35,-0.384897,8.33505e+06,0.0769795
0.0136,2.07934,0.173267,1989,3.13011e-36,0.0437889,0.0022167,0.00292521,0.151394,3.75414e-35,-0.381769,8.22091e+06,0.0763538
0.0136667,2.08,0.173213,1989.73,1.20821e-36,0.0437619,0.00219716,0.00287132,0.151478,1.44914e-35,-0.376096,8.0541e+06,0.0752192
0.0137333,2.08062,0.17316,1990.44,4.68387e-37,0.043736,0.00217813,0.00281932,0.15156,5.61806e-36,-0.372177,7.92712e+06,0.0744353
0.0138,2.08123,0.17311,1991.12,1.82347e-37,0.043711,0.00215958,0.00276913,0.151639,2.18723e-36,-0.368289,7.80266e+06,0.0736579
0.0138667,2.08181,0.173061,1991.77,7.12826e-38,0.043687,0.0021415,0.00272067,0.151715,8.55053e-37,-0.363232,7.65547e+06,0.0726464
0.0139333,2.08238,0.173014,1992.41,2.79781e-38,0.043664,0.00212387,0.00267383,0.151789,3.35615e-37,-0.359006,7.5279e+06,0.0718013
0.014,2.08293,0.172969,1993.02,1.10246e-38,0.0436417,0.00210667,0.00262857,0.15186,1.32251e-37,-0.355655,7.42037e+06,0.071131
0.0140667,2.08346,0.172925,1993.62,4.36093e-39,0.0436203,0.00208989,0.00258479,0.151929,5.23152e-38,-0.350493,7.27692e+06,0.0700986
0.0141333,2.08397,0.172882,1994.19,1.73154e-39,0.0435996,0.00207351,0.00254243,0.151995,2.07727e-38,-0.346279,7.15516e+06,0.0692559
0.0142,2.08447,0.172841,1994.75,6.90058e-40,0.0435797,0.00205752,0.00250143,0.15206,8.27861e-39,-0.342063,7.03511e+06,0.0684127
0.0142667,2.08495,0.172801,1995.29,2.75998e-40,0.0435605,0.00204191,0.00246173,0.152122,3.31122e-39,-0.338376,6.92757e+06,0.0676752
0.0143333,2.08541,0.172763,1995.81,1.10779e-40,0.043542,0.00202665,0.00242327,0.152182,1.32908e-39,-0.33368,6.80107e+06,0.0667361
0.0144,2.08587,0.172725,1996.32,4.46184e-41,0.043524,0.00201175,0.002386,0.152241,5.35326e-40,-0.329317,6.68311e+06,0.0658634
0.0144667,2.0863,0.172689,1996.81,1.80318e-41,0.0435067,0.00199719,0.00234987,0.152298,2.16349e-40,-0.325061,6.56897e+06,0.0650123
0.0145333,2.08673,0.172654,1997.29,7.31152e-42,0.04349,0.00198296,0.00231482,0.152353,8.77266e-41,-0.320786,6.45602e+06,0.0641573
0.0146,2.08714,0.17262,1997.75,2.97432e-42,0.0434739,0.00196904,0.00228083,0.152406,3.56879e-41,-0.316537,6.34512e+06,0.0633074
0.0146667,2.08754,0.172586,1998.2,1.21381e-42,0.0434582,0.00195543,0.00224783,0.152458,1.45644e-41,-0.312536,6.24066e+06,0.0625072
0.0147333,2.08793,0.172554,1998.64,4.96905e-43,0.0434431,0.00194212,0.0022158,0.152508,5.96244e-42,-0.307777,6.12255e+06,0.0615553
0.0148,2.08831,0.172523,1999.06,2.04045e-43,0.0434285,0.0019291,0.0021847,0.152557,2.44842e-42,-0.303393,6.01341e+06,0.0606786
0.0148667,2.08868,0.172492,1999.48,8.40395e-44,0.0434143,0.00191636,0.00215448,0.152605,1.00844e-42,-0.298972,5.90494e+06,0.0597945
0.0149333,2.08904,0.172463,1999.88,3.47154e-44,0.0434006,0.00190389,0.00212512,0.152651,4.1658e-43,-0.294511,5.79704e+06,0.0589022
0.015,2.08939,0.172434,2000.27,1.43819e-44,0.0433873,0.00189168,0.00209657,0.152696,1.72584e-43,-0.290006,5.68959e+06,0.0580011
0.0150667,2.08973,0.172406,2000.65,5.97512e-45,0.0433744,0.00187973,0.00206882,0.152739,7.1703e-44,-0.285452,5.58249e+06,0.0570903
0.0151333,2.09006,0.172379,2001.02,2.48935e-45,0.0433619,0.00186803,0.00204183,0.152782,2.98733e-44,-0.280845,5.47562e+06,0.056169
0.0152,2.09038,0.172352,2001.38,1.03995e-45,0.0433498,0.00185657,0.00201557,0.152823,1.24801e-44,-0.276217,5.36957e+06,0.0552434
0.0152667,2.09069,0.172327,2001.73,4.3562e-46,0.0433381,0.00184534,0.00199001,0.152863,5.22781e-45,-0.271631,5.26549e+06,0.0543262
0.0153333,2.09099,0.172302,2002.07,1.82957e-46,0.0433267,0.00183434,0.00196514,0.152902,2.19567e-45,-0.266644,5.15479e+06,0.0533288
0.0154,2.09129,0.172277,2002.41,7.70396e-47,0.0433156,0.00182356,0.00194092,0.15294,9.24568e-46,-0.261781,5.04763e+06,0.0523562
0.0154667,2.09158,0.172253,2002.73,3.25226e-47,0.0433049,0.001813,0.00191733,0.152977,3.90316e-46,-0.25684,4.94006e+06,0.0513681
0.0155333,2.09186,0.17223,2003.05,1.3764e-47,0.0432944,0.00180265,0.00189435,0.153013,1.65189e-46,-0.251817,4.83192e+06,0.0503633
0.0156,2.09214,0.172207,2003.36,5.8394e-48,0.0432843,0.0017925,0.00187197,0.153049,7.00828e-47,-0.246703,4.72306e+06,0.0493406
0.0156667,2.09241,0.172185,2003.66,2.48338e-48,0.0432745,0.00178255,0.00185015,0.153083,2.98051e-47,-0.241493,4.61331e+06,0.0482985
0.0157333,2.09267,0.172164,2003.95,1.05864e-48,0.0432649,0.00177279,0.00182888,0.153116,1.27058e-47,-0.236178,4.5025e+06,0.0472356
0.0158,2.09292,0.172143,2004.24,4.52341e-49,0.0432556,0.00176322,0.00180815,0.153149,5.42908e-48,-0.230751,4.39043e+06,0.0461501
0.0158667,2.09317,0.172122,2004.52,1.93723e-49,0.0432466,0.00175384,0.00178792,0.153181,2.32512e-48,-0.225202,4.27689e+06,0.0450403
0.0159333,2.09341,0.172102,2004.79,8.31526e-50,0.0432378,0.00174463,0.0017682,0.153212,9.98035e-49,-0.21952,4.16164e+06,0.0439041
0.016,2.09365,0.172083,2005.06,3.57712e-50,0.0432293,0.0017356,0.00174895,0.153242,4.29347e-49,-0.213696,4.04445e+06,0.0427391
0.0160667,2.09388,0.172064,2005.32,1.54219e-50,0.0432209,0.00172674,0.00173017,0.153271,1.85105e-49,-0.207714,3.92502e+06,0.0415429
0.0161333,2.09411,0.172045,2005.57,6.66309e-51,0.0432129,0.00171804,0.00171184,0.1533,7.99761e-50,-0.201562,3.80305e+06,0.0403124
0.0162,2.09433,0.172027,2005.82,2.88489e-51,0.043205,0.00170951,0.00169395,0.153328,3.46272e-50,-0.195221,3.67818e+06,0.0390442
0.0162667,2.09455,0.172009,2006.06,1.25165e-51,0.0431973,0.00170113,0.00167648,0.153356,1.50237e-50,-0.188672,3.54999e+06,0.0377344
0.0163333,2.09476,0.171992,2006.3,5.44159e-52,0.0431899,0.00169291,0.00165942,0.153382,6.53166e-51,-0.181892,3.41804e+06,0.0363784
0.0164,2.09497,0.171975,2006.53,2.3705e-52,0.0431826,0.00168483,0.00164276,0.153409,2.84539e-51,-0.174853,3.28175e+06,0.0349706
0.0164667,2.09517,0.171958,2006.76,1.03469e-52,0.0431755,0.00167691,0.00162648,0.153434,1.24199e-51,-0.167532,3.14069e+06,0.0335064
0.0165333,2.09536,0.171942,2006.98,4.52506e-53,0.0431686,0.00166913,0.00161057,0.153459,5.43169e-52,-0.159892,2.99412e+06,0.0319784
0.0166,2.09556,0.171926,2007.2,1.98271e-53,0.0431619,0.00166148,0.00159503,0.153484,2.37998e-52,-0.151799,2.83952e+06,0.0303598
0.0166667,2.09575,0.171911,2007.41,8.7034e-54,0.0431553,0.00165398,0.00157983,0.153508,1.04474e-52,-0.143298,2.67771e+06,0.0286596
0.0167333,2.09593,0.171896,2007.62,3.82717e-54,0.0431489,0.0016466,0.00156498,0.153531,4.59409e-53,-0.134259,2.50625e+06,0.0268518
0.0168,2.09611,0.171881,2007.82,1.68576e-54,0.0431427,0.00163936,0.00155046,0.153554,2.02358e-53,-0.124562,2.3229e+06,0.0249124
0.0168667,2.09629,0.171866,2008.02,7.43747e-55,0.0431366,0.00163225,0.00153626,0.153576,8.928e-54,-0.114036,2.12449e+06,0.0228072
0.0169333,2.09646,0.171852,2008.21,3.28684e-55,0.0431307,0.00162526,0.00152238,0.153598,3.94559e-54,-0.102418,1.90614e+06,0.0204836
0.017,2.09663,0.171838,2008.4,1.45508e-55,0.0431249,0.00161839,0.00150879,0.153619,1.74672e-54,-0.0892665,1.65966e+06,0.0178533
0.0170667,2.0968,0.171825,2008.59,6.45141e-56,0.0431193,0.00161164,0.00149551,0.15364,7.7445e-55,-0.0737099,1.36895e+06,0.014742
0.0171333,2.09696,0.171811,2008.77,2.8604e-56,0.0431138,0.00160501,0.00148251,0.15366,3.43375e-55,-0.0494799,917954,0.00989598
0.0172,2.09712,0.171798,2008.95,1.26263e-56,0.0431084,0.00159849,0.00146978,0.15368,1.51573e-55,-0.00622023,115325,0.00124405
0.0172667,2.09727,0.171786,2009.12,5.50508e-57,0.0431032,0.00159208,0.00145733,0.1537,6.60863e-56,0,0,0
0.0173333,2.09743,0.171773,2009.29,2.37638e-57,0.0430981,0.00158579,0.00144514,0.153719,2.85277e-56,0,0,0
0.0174,2.09758,0.171761,2009.46,1.1439e-57,0.0430931,0.0015796,0.00143321,0.153738,1.37323e-56,0,0,0
0.0174667,2.09772,0.171749,2009.63,1.01855e-57,0.0430882,0.00157352,0.00142153,0.153756,1.22275e-56,0,0,0
0.0175333,2.09787,0.171737,2009.79,2.01814e-57,0.0430834,0.00156753,0.00141009,0.153774,2.42276e-56,0,0,0
0.0176,2.09801,0.171726,2009.95,5.05707e-57,0.0430788,0.00156165,0.00139889,0.153792,6.07102e-56,0,0,0
0.0176667,2.09814,0.171714,2010.1,1.24992e-56,0.0430742,0.00155587,0.00138792,0.153809,1.50054e-55,0,0,0
0.0177333,2.09828,0.171703,2010.25,2.84907e-56,0.0430698,0.00155018,0.00137718,0.153826,3.42035e-55,0,0,0
0.0178,2.09841,0.171692,2010.4,6.13199e-56,0.0430655,0.00154459,0.00136665,0.153842,7.36159e-55,0,0,0
0.0178667,2.09854,0.171682,2010.55,1.26843e-55,0.0430612,0.0015391,0.00135634,0.153859,1.52279e-54,0,0,0
0.0179333,2.09867,0.171671,2010.69,2.53638e-55,0.0430571,0.00153369,0.00134623,0.153875,3.04501e-54,0,0,0
0.018,2.09879,0.171661,2010.83,4.89807e-55,0.043053,0.00152837,0.00133633,0.15389,5.88034e-54,0,0,0
0.0180667,2.09892,0.171651,2010.97,9.09369e-55,0.0430491,0.00152314,0.00132663,0.153905,1.09174e-53,0,0,0
0.0181333,2.09904,0.171641,2011.1,1.61213e-54,0.0430452,0.001518,0.00131712,0.15392,1.93545e-53,0,0,0
0.0182,2.09915,0.171632,2011.23,2.70495e-54,0.0430414,0.00151294,0.0013078,0.153935,3.24745e-53,0,0,0
0.0182667,2.09927,0.171622,2011.36,4.24844e-54,0.0430377,0.00150796,0.00129866,0.153949,5.10053e-53,0,0,0
0.0183333,2.09938,0.171613,2011.49,6.16302e-54,0.0430341,0.00150307,0.00128971,0.153963,7.39915e-53,0,0,0
0.0184,2.09949,0.171604,2011.61,8.13062e-54,0.0430305,0.00149826,0.00128093,0.153977,9.76144e-53,0,0,0
0.0184667,2.0996,0.171595,2011.74,9.60262e-54,0.0430271,0.00149353,0.00127233,0.153991,1.15287e-52,0,0,0
0.0185333,2.09971,0.171586,2011.86,1.0045e-53,0.0430237,0.00148887,0.0012639,0.154004,1.20599e-52,0,0,0
0.0186,2.09981,0.171578,2011.97,9.31849e-54,0.0430204,0.0014843,0.00125564,0.154017,1.11877e-52,0,0,0
0.0186667,2.09992,0.17157,2012.09,7.74114e-54,0.0430171,0.0014798,0.00124755,0.15403,9.29401e-53,0,0,0
0.0187333,2.10002,0.171561,2012.2,5.85266e-54,0.043014,0.00147539,0.00123962,0.154042,7.02673e-53,0,0,0
0.0188,2.10011,0.171553,2012.31,4.10093e-54,0.0430109,0.00147105,0.00123186,0.154054,4.92361e-53,0,0,0
0.0188667,2.10021,0.171545,2012.42,2.70931e-54,0.0430079,0.00146679,0.00122427,0.154066,3.25283e-53,0,0,0
0.0189333,2.10031,0.171538,2012.53,1.71352e-54,0.0430049,0.00146262,0.00121684,0.154078,2.05729e-53,0,0,0
0.019,2.1004,0.17153,2012.63,1.05114e-54,0.043002,0.00145853,0.00120959,0.154089,1.26202e-53,0,0,0
0.0190667,2.10049,0.171523,2012.73,6.32299e-55,0.0429992,0.00145453,0.00120251,0.1541,7.59156e-54,0,0,0
0.0191333,2.10058,0.171516,2012.83,3.76211e-55,0.0429965,0.00145062,0.00119562,0.154111,4.51691e-54,0,0,0
0.0192,2.10066,0.171509,2012.93,2.22699e-55,0.0429939,0.00144682,0.00118893,0.154122,2.6738e-54,0,0,0
0.0192667,2.10074,0.171502,2013.02,1.31437e-55,0.0429913,0.00144312,0.00118245,0.154132,1.57809e-54,0,0,0
0.0193333,2.10082,0.171495,2013.11,7.71378e-56,0.0429889,0.00143955,0.0011762,0.154142,9.26151e-55,0,0,0
0.0194,2.1009,0.171489,2013.19,4.46139e-56,0.0429866,0.00143612,0.00117021,0.154151,5.35656e-55,0,0,0
0.0194667,2.10097,0.171483,2013.27,2.50065e-56,0.0429843,0.00143285,0.00116451,0.15416,3.00241e-55,0,0,0
0.0195333,2.10104,0.171478,2013.35,1.32745e-56,0.0429822,0.00142977,0.00115916,0.154168,1.59381e-55,0,0,0
0.0196,2.1011,0.171473,2013.42,6.59918e-57,0.0429803,0.00142691,0.0011542,0.154176,7.92336e-56,0,0,0
0.0196667,2.10116,0.171468,2013.49,3.13937e-57,0.0429786,0.00142432,0.00114971,0.154183,3.76931e-56,0,0,0
0.0197333,2.10121,0.171464,2013.54,1.43212e-57,0.042977,0.00142205,0.00114579,0.154189,1.71949e-56,0,0,0
0.0198,2.10125,0.17146,2013.59,6.32719e-58,0.0429758,0.00142018,0.00114257,0.154195,7.59684e-57,0,0,0
0.0198667,2.10128,0.171458,2013.62,2.95646e-58,0.0429749,0.00141881,0.00114019,0.154198,3.54972e-57,0,0,0
0.0199333,2.1013,0.171457,2013.64,1.9032e-58,0.0429744,0.00141804,0.00113888,0.1542,2.28511e-57,0,0,0
